,time,alpha,beta
0,0.0,0.13,0.9873974619804938
1,2.269712916613186e-05,0.13000907885166646,0.9877906595811872
2,4.539425833226372e-05,0.13001815770333291,0.9881417615978138
3,6.809138749839559e-05,0.13002723655499937,0.9884514217144664
4,9.078851666452744e-05,0.13003631540666583,0.9887202922820254
5,0.0001134856458306593,0.13004539425833228,0.988949024116178
6,0.00013618277499679118,0.1300544731099987,0.9891382663005698
7,0.00015887990416292303,0.13006355196166516,0.9892886659950411
8,0.0001815770333290549,0.13007263081333162,0.9894008682489513
9,0.00020427416249518674,0.13008170966499807,0.9894755158195137
10,0.0002269712916613186,0.13009078851666453,0.9895132489951204
11,0.00024966842082745045,0.13009986736833098,0.9895147054236048
12,0.00027236554999358236,0.13010894621999744,0.9894805199454085
13,0.0002950626791597142,0.1301180250716639,0.9894113244315921
14,0.00031775980832584607,0.13012710392333035,0.9893077476266594
15,0.0003404569374919779,0.1301361827749968,0.9891704149961306
16,0.0003631540666581098,0.13014526162666326,0.9889999485788279
17,0.00038585119582424163,0.1301543404783297,0.9887969668438168
18,0.0004085483249903735,0.13016341932999614,0.9885620845519506
19,0.00043124545415650534,0.1301724981816626,0.9882959126219614
20,0.0004539425833226372,0.13018157703332905,0.9879990580010634
21,0.0004766397124887691,0.1301906558849955,0.9876721235399764
22,0.0004993368416549009,0.13019973473666197,0.9873157078723582
23,0.0005220339708210328,0.13020881358832842,0.9869304052985498
24,0.0005447310999871647,0.13021789243999488,0.986516805673604
25,0.0005674282291532965,0.13022697129166133,0.9860754942995275
26,0.0005901253583194284,0.1302360501433278,0.9856070518216684
27,0.0006128224874855602,0.13024512899499424,0.9851120541292183
28,0.0006355196166516921,0.13025420784666067,0.9845910722597359
29,0.0006582167458178239,0.13026328669832712,0.9840446723076632
30,0.0006809138749839558,0.13027236554999358,0.9834734153367403
31,0.0007036110041500876,0.13028144440166003,0.9828778572962931
32,0.0007263081333162196,0.1302905232533265,0.9822585489413093
33,0.0007490052624823515,0.13029960210499295,0.9816160357562437
34,0.0007717023916484833,0.1303086809566594,0.9809508578825062
35,0.0007943995208146152,0.13031775980832586,0.9802635500495505
36,0.000817096649980747,0.1303268386599923,0.979554641509516
37,0.0008397937791468789,0.13033591751165877,0.9788246559753614
38,0.0008624909083130107,0.13034499636332522,0.9780741115624114
39,0.0008851880374791426,0.13035407521499165,0.9773035207332811
40,0.0009078851666452744,0.1303631540666581,0.9765133902460899
41,0.0009305822958114063,0.13037223291832456,0.975704221105924
42,0.0009532794249775382,0.13038131176999102,0.9748765085194749
43,0.00097597655414367,0.13039039062165747,0.9740307418527892
44,0.0009986736833098018,0.13039946947332393,0.9731674045920885
45,0.0010213708124759337,0.13040854832499038,0.9722869743075674
46,0.0010440679416420656,0.13041762717665684,0.9713899226201386
47,0.0010667650708081975,0.1304267060283233,0.9704767151710489
48,0.0010894621999743294,0.13043578487998975,0.9695478115943056
49,0.0011121593291404611,0.1304448637316562,0.968603665491861
50,0.001134856458306593,0.13045394258332263,0.9676447244114954
51,0.001157553587472725,0.13046302143498908,0.9666714298273246
52,0.0011802507166388569,0.13047210028665554,0.9656842171228991
53,0.0012029478458049885,0.130481179138322,0.9646835155768176
54,0.0012256449749711205,0.13049025798998845,0.9636697483507957
55,0.0012483421041372524,0.1304993368416549,0.9626433324801514
56,0.0012710392333033843,0.13050841569332136,0.9616046788666327
57,0.0012937363624695162,0.13051749454498782,0.9605541922735376
58,0.0013164334916356479,0.13052657339665427,0.9594922713230727
59,0.0013391306208017798,0.13053565224832073,0.958419308495895
60,0.0013618277499679117,0.13054473109998718,0.9573356901327743
61,0.0013845248791340436,0.1305538099516536,0.956241796438342
62,0.0014072220083001753,0.13056288880332007,0.9551380014868481
63,0.0014299191374663072,0.13057196765498652,0.9540246732298913
64,0.001452616266632439,0.13058104650665298,0.952902173506068
65,0.001475313395798571,0.13059012535831943,0.9517708580524812
66,0.001498010524964703,0.1305992042099859,0.9506310765180661
67,0.0015207076541308346,0.13060828306165234,0.9494831724786778
68,0.0015434047832969665,0.1306173619133188,0.9483274834538957
69,0.0015661019124630984,0.13062644076498525,0.9471643409254935
70,0.0015887990416292303,0.1306355196166517,0.9459940703575239
71,0.001611496170795362,0.13064459846831816,0.9448169912179791
72,0.001634193299961494,0.1306536773199846,0.9436334170019706
73,0.0016568904291276259,0.13066275617165105,0.942443655256388
74,0.0016795875582937578,0.1306718350233175,0.9412480076059921
75,0.0017022846874598897,0.13068091387498396,0.9400467697808952
76,0.0017249818166260214,0.1306899927266504,0.938840231645383
77,0.0017476789457921533,0.13069907157831687,0.9376286772280396
78,0.0017703760749582852,0.13070815042998332,0.9364123847531333
79,0.001793073204124417,0.13071722928164978,0.9351916266732135
80,0.0018157703332905488,0.13072630813331623,0.9339666697028853
81,0.0018384674624566807,0.1307353869849827,0.9327377748537253
82,0.0018611645916228126,0.13074446583664914,0.9315051974702809
83,0.0018838617207889445,0.13075354468831557,0.9302691872671365
84,0.0019065588499550764,0.13076262353998203,0.929029988366993
85,0.001929255979121208,0.13077170239164848,0.927787839339731
86,0.00195195310828734,0.13078078124331494,0.9265429732424144
87,0.001974650237453472,0.1307898600949814,0.9252956176602032
88,0.0019973473666196036,0.13079893894664785,0.9240459947481398
89,0.0020200444957857357,0.1308080177983143,0.9227943212737714
90,0.0020427416249518674,0.13081709664998076,0.9215408086605725
91,0.0020654387541179996,0.1308261755016472,0.9202856630321467
92,0.0020881358832841312,0.13083525435331367,0.9190290852571538
93,0.002110833012450263,0.13084433320498012,0.9177712709949494
94,0.002133530141616395,0.13085341205664655,0.9165124107418945
95,0.0021562272707825268,0.130862490908313,0.9152526898783112
96,0.002178924399948659,0.13087156975997946,0.9139922887160477
97,0.0022016215291147906,0.13088064861164592,0.9127313825466271
98,0.0022243186582809223,0.13088972746331237,0.9114701416899528
99,0.0022470157874470544,0.13089880631497883,0.9102087315435354
100,0.002269712916613186,0.13090788516664528,0.9089473126322217
101,0.0022924100457793178,0.13091696401831174,0.9076860406583946
102,0.00231510717494545,0.1309260428699782,0.9064250665526169
103,0.0023378043041115816,0.13093512172164465,0.9051645365246944
104,0.0023605014332777137,0.1309442005733111,0.9039045921151346
105,0.0023831985624438454,0.13095327942497753,0.9026453702469726
106,0.002405895691609977,0.130962358276644,0.9013870032779456
107,0.0024285928207761092,0.13097143712831044,0.9001296190529852
108,0.002451289949942241,0.1309805159799769,0.8988733409570142
109,0.002473987079108373,0.13098959483164335,0.897618287968015
110,0.0024966842082745047,0.1309986736833098,0.8963645747103551
111,0.0025193813374406364,0.13100775253497626,0.8951123115083502
112,0.0025420784666067685,0.13101683138664272,0.8938616044400342
113,0.0025647755957729002,0.13102591023830917,0.8926125553911232
114,0.0025874727249390324,0.13103498908997563,0.8913652621091606
115,0.002610169854105164,0.13104406794164208,0.8901198182578028
116,0.0026328669832712957,0.1310531467933085,0.8888763134712542
117,0.002655564112437428,0.13106222564497497,0.8876348334088079
118,0.0026782612416035596,0.13107130449664142,0.8863954598094935
119,0.0027009583707696913,0.13108038334830788,0.8851582705468041
120,0.0027236554999358234,0.13108946219997433,0.8839233396834886
121,0.002746352629101955,0.1310985410516408,0.8826907375263942
122,0.002769049758268087,0.13110761990330724,0.8814605306813409
123,0.002791746887434219,0.1311166987549737,0.8802327821080149
124,0.0028144440166003506,0.13112577760664015,0.8790075511748635
125,0.0028371411457664827,0.1311348564583066,0.8777848937139804
126,0.0028598382749326144,0.13114393530997306,0.87656486207596
127,0.0028825354040987465,0.1311530141616395,0.8753475051847174
128,0.002905232533264878,0.13116209301330595,0.8741328685922523
129,0.00292792966243101,0.1311711718649724,0.8729209945333458
130,0.002950626791597142,0.13118025071663886,0.8717119219801778
131,0.0029733239207632737,0.1311893295683053,0.8705056866968569
132,0.002996021049929406,0.13119840841997177,0.8693023212938412
133,0.0030187181790955375,0.13120748727163822,0.8681018552822486
134,0.0030414153082616692,0.13121656612330468,0.8669043151280377
135,0.0030641124374278014,0.13122564497497113,0.8657097243060532
136,0.003086809566593933,0.1312347238266376,0.8645181033539254
137,0.003109506695760065,0.13124380267830404,0.8633294699258052
138,0.003132203824926197,0.13125288152997047,0.8621438388459379
139,0.0031549009540923286,0.13126196038163693,0.8609612221620556
140,0.0031775980832584607,0.13127103923330338,0.8597816291985844
141,0.0032002952124245924,0.13128011808496984,0.8586050666096512
142,0.003222992341590724,0.1312891969366363,0.8574315384318918
143,0.003245689470756856,0.13129827578830275,0.8562610461370385
144,0.003268386599922988,0.1313073546399692,0.8550935886842914
145,0.00329108372908912,0.13131643349163566,0.8539291625724574
146,0.0033137808582552517,0.13132551234330211,0.8527677618918479
147,0.0033364779874213834,0.13133459119496857,0.8516093783759396
148,0.0033591751165875155,0.13134367004663502,0.850454001452775
149,0.003381872245753647,0.13135274889830145,0.8493016182961046
150,0.0034045693749197793,0.1313618277499679,0.8481522138762673
151,0.003427266504085911,0.13137090660163436,0.8470057710107901
152,0.0034499636332520427,0.13137998545330082,0.8458622704147172
153,0.003472660762418175,0.13138906430496727,0.8447216907506426
154,0.0034953578915843065,0.13139814315663373,0.8435840086784622
155,0.0035180550207504387,0.13140722200830018,0.8424491989048184
156,0.0035407521499165704,0.13141630085996664,0.8413172342322485
157,0.003563449279082702,0.1314253797116331,0.8401880856080199
158,0.003586146408248834,0.13143445856329955,0.8390617221726543
159,0.003608843537414966,0.131443537414966,0.8379381113081316
160,0.0036315406665810976,0.13145261626663243,0.8368172186857673
161,0.0036542377957472297,0.1314616951182989,0.835699008313768
162,0.0036769349249133614,0.13147077396996534,0.834583442584446
163,0.0036996320540794935,0.1314798528216318,0.8334704823210991
164,0.003722329183245625,0.13148893167329825,0.8323600868245509
165,0.003745026312411757,0.1314980105249647,0.8312522139193396
166,0.003767723441577889,0.13150708937663116,0.8301468199995616
167,0.0037904205707440207,0.13151616822829762,0.8290438600743563
168,0.003813117699910153,0.13152524707996407,0.8279432878130368
169,0.0038358148290762845,0.13153432593163053,0.8268450555898573
170,0.003858511958242416,0.13154340478329699,0.8257491145284147
171,0.0038812090874085483,0.1315524836349634,0.8246554145456826
172,0.00390390621657468,0.13156156248662987,0.8235639043956752
173,0.003926603345740812,0.13157064133829632,0.8224745317127321
174,0.003949300474906944,0.13157972018996278,0.8213872430544302
175,0.003971997604073076,0.13158879904162923,0.8203019839441114
176,0.003994694733239207,0.1315978778932957,0.8192186989130261
177,0.004017391862405339,0.13160695674496214,0.8181373315420933
178,0.0040400889915714715,0.1316160355966286,0.8170578245032714
179,0.004062786120737603,0.13162511444829506,0.8159801196005314
180,0.004085483249903735,0.1316341932999615,0.8149041578104459
181,0.004108180379069867,0.13164327215162797,0.8138298793223725
182,0.004130877508235999,0.1316523510032944,0.8127572235782456
183,0.00415357463740213,0.13166142985496085,0.8116861293119613
184,0.0041762717665682625,0.1316705087066273,0.8106165345883638
185,0.004198968895734395,0.13167958755829376,0.8095483768418253
186,0.004221666024900526,0.13168866640996021,0.8084815929144186
187,0.004244363154066658,0.13169774526162667,0.8074161190936805
188,0.00426706028323279,0.13170682411329313,0.806351891149966
189,0.004289757412398921,0.13171590296495958,0.80528884437339
190,0.0043124545415650535,0.13172498181662604,0.8042269136103516
191,0.004335151670731186,0.1317340606682925,0.8031660332996493
192,0.004357848799897318,0.13174313951995895,0.8021061375081735
193,0.004380545929063449,0.13175221837162537,0.8010471599661813
194,0.004403243058229581,0.13176129722329183,0.7999890341021543
195,0.004425940187395713,0.13177037607495828,0.7989316930772329
196,0.0044486373165618445,0.13177945492662474,0.797875069819228
197,0.004471334445727977,0.1317885337782912,0.7968190970562087
198,0.004494031574894109,0.13179761262995765,0.7957637073496685
199,0.00451672870406024,0.1318066914816241,0.7947088331272604
200,0.004539425833226372,0.13181577033329056,0.7936544067151088
201,0.004562122962392504,0.13182484918495702,0.7926003603696918
202,0.0045848200915586355,0.13183392803662347,0.7915466263092972
203,0.004607517220724768,0.13184300688828993,0.7904931367450437
204,0.0046302143498909,0.13185208573995635,0.7894398239114773
205,0.004652911479057032,0.1318611645916228,0.7883866200967348
206,0.004675608608223163,0.13187024344328926,0.7873334576722716
207,0.004698305737389295,0.13187932229495572,0.7862802691221638
208,0.004721002866555427,0.13188840114662218,0.78522698707197
209,0.004743699995721559,0.13189747999828863,0.7841735443171677
210,0.004766397124887691,0.13190655884995509,0.7831198738511466
211,0.004789094254053823,0.13191563770162154,0.7820659088927742
212,0.004811791383219954,0.131924716553288,0.7810115829135251
213,0.004834488512386086,0.13193379540495445,0.7799568296641727
214,0.0048571856415522184,0.1319428742566209,0.7789015832010479
215,0.00487988277071835,0.13195195310828733,0.7778457779118605
216,0.004902579899884482,0.1319610319599538,0.7767893485410883
217,0.004925277029050614,0.13197011081162024,0.7757322302149248
218,0.004947974158216746,0.1319791896632867,0.7746743584657976
219,0.004970671287382877,0.13198826851495316,0.7736156692564422
220,0.0049933684165490095,0.1319973473666196,0.7725560990035504
221,0.005016065545715142,0.13200642621828607,0.7714955846009733
222,0.005038762674881273,0.13201550506995252,0.7704340634424957
223,0.005061459804047405,0.13202458392161898,0.7693714734441712
224,0.005084156933213537,0.13203366277328543,0.7683077530662216
225,0.005106854062379668,0.1320427416249519,0.7672428413345057
226,0.0051295511915458005,0.13205182047661831,0.7661766778615489
227,0.005152248320711933,0.13206089932828477,0.7651092028671416
228,0.005174945449878065,0.13206997817995123,0.7640403571985026
229,0.005197642579044196,0.13207905703161768,0.7629700823500087
230,0.005220339708210328,0.13208813588328414,0.7618983204824954
231,0.00524303683737646,0.1320972147349506,0.7608250144421197
232,0.0052657339665425915,0.13210629358661705,0.7597501077787971
233,0.005288431095708724,0.1321153724382835,0.7586735447642055
234,0.005311128224874856,0.13212445128994996,0.7575952704093584
235,0.005333825354040987,0.1321335301416164,0.7565152304817522
236,0.005356522483207119,0.13214260899328287,0.7554333715220819
237,0.005379219612373251,0.1321516878449493,0.7543496408605309
238,0.0054019167415393825,0.13216076669661575,0.7532639866326372
239,0.005424613870705515,0.1321698455482822,0.7521763577947307
240,0.005447310999871647,0.13217892439994866,0.7510867041389482
241,0.005470008129037779,0.13218800325161512,0.7499949763078245
242,0.00549270525820391,0.13219708210328157,0.7489011258084654
243,0.005515402387370042,0.13220616095494803,0.7478051050262938
244,0.005538099516536174,0.13221523980661448,0.7467068672383833
245,0.005560796645702306,0.13222431865828094,0.7456063666263698
246,0.005583493774868438,0.1322333975099474,0.7445035582889483
247,0.00560619090403457,0.13224247636161385,0.7433983982539557
248,0.005628888033200701,0.13225155521328028,0.7422908434900373
249,0.005651585162366833,0.13226063406494673,0.7411808519179045
250,0.005674282291532965,0.13226971291661319,0.7400683824211826
251,0.0056969794206990975,0.13227879176827964,0.738953394856847
252,0.005719676549865229,0.1322878706199461,0.7378358500652563
253,0.005742373679031361,0.13229694947161255,0.7367157098797783
254,0.005765070808197493,0.132306028323279,0.7355929371360139
255,0.005787767937363624,0.13231510717494546,0.7344674956806193
256,0.005810465066529756,0.13232418602661192,0.7333393503797314
257,0.0058331621956958886,0.13233326487827837,0.7322084671269914
258,0.00585585932486202,0.13234234372994483,0.7310748128511799
259,0.005878556454028152,0.13235142258161126,0.7299383555234521
260,0.005901253583194284,0.1323605014332777,0.7287990641641886
261,0.005923950712360415,0.13236958028494417,0.7276569088494529
262,0.0059466478415265474,0.13237865913661062,0.7265118607170673
263,0.00596934497069268,0.13238773798827708,0.7253638919722991
264,0.005992042099858812,0.13239681683994353,0.7242129758931741
265,0.006014739229024943,0.13240589569161,0.7230590868353994
266,0.006037436358191075,0.13241497454327644,0.7219022002369236
267,0.006060133487357207,0.1324240533949429,0.7207422926221113
268,0.0060828306165233385,0.13243313224660935,0.7195793416055521
269,0.006105527745689471,0.1324422110982758,0.7184133258955004
270,0.006128224874855603,0.13245128994994224,0.7172442252969511
271,0.006150922004021734,0.1324603688016087,0.7160720207143466
272,0.006173619133187866,0.13246944765327515,0.7148966941539302
273,0.006196316262353998,0.1324785265049416,0.7137182287257385
274,0.00621901339152013,0.13248760535660806,0.712536608645239
275,0.006241710520686262,0.1324966842082745,0.7113518192346191
276,0.006264407649852394,0.13250576305994097,0.7101638469237248
277,0.006287104779018526,0.13251484191160742,0.7089726792506528
278,0.006309801908184657,0.13252392076327388,0.7077783048620032
279,0.006332499037350789,0.13253299961494033,0.7065807135127934
280,0.006355196166516921,0.1325420784666068,0.7053798960660302
281,0.006377893295683053,0.13255115731827322,0.7041758444919586
282,0.006400590424849185,0.13256023616993967,0.7029685518669739
283,0.006423287554015317,0.13256931502160613,0.7017580123722115
284,0.006445984683181448,0.13257839387327258,0.7005442212918133
285,0.00646868181234758,0.13258747272493904,0.6993271750108746
286,0.006491378941513712,0.1325965515766055,0.6981068710130758
287,0.0065140760706798445,0.13260563042827195,0.6968833078780043
288,0.006536773199845976,0.1326147092799384,0.6956564852781627
289,0.006559470329012108,0.13262378813160486,0.6944264039756776
290,0.00658216745817824,0.1326328669832713,0.6931930658187051
291,0.006604864587344371,0.13264194583493777,0.691956473737536
292,0.006627561716510503,0.1326510246866042,0.6907166317404139
293,0.0066502588456766355,0.13266010353827065,0.6894735449090552
294,0.006672955974842767,0.1326691823899371,0.6882272193938894
295,0.006695653104008899,0.13267826124160356,0.6869776624090158
296,0.006718350233175031,0.13268734009327002,0.6857248822268764
297,0.006741047362341163,0.13269641894493647,0.6844688881726632
298,0.006763744491507294,0.13270549779660293,0.6832096906184456
299,0.0067864416206734265,0.13271457664826938,0.6819473009770388
300,0.006809138749839559,0.13272365549993584,0.680681731695605
301,0.00683183587900569,0.1327327343516023,0.6794129962489966
302,0.006854533008171822,0.13274181320326875,0.6781411091328471
303,0.006877230137337954,0.13275089205493518,0.6768660858564084
304,0.0068999272665040854,0.13275997090660163,0.6755879429351445
305,0.0069226243956702176,0.1327690497582681,0.6743066978830798
306,0.00694532152483635,0.13277812860993454,0.6730223692049127
307,0.006968018654002481,0.132787207461601,0.6717349763878943
308,0.006990715783168613,0.13279628631326745,0.6704445398934751
309,0.007013412912334745,0.1328053651649339,0.6691510811487296
310,0.007036110041500877,0.13281444401660036,0.667854622537558
311,0.007058807170667009,0.13282352286826682,0.66655518739167
312,0.007081504299833141,0.13283260171993327,0.665252799981359
313,0.007104201428999273,0.13284168057159973,0.6639474855060655
314,0.007126898558165404,0.13285075942326616,0.6626392700847364
315,0.007149595687331536,0.1328598382749326,0.6613281807459871
316,0.007172292816497668,0.13286891712659907,0.6600142454180649
317,0.0071949899456638,0.13287799597826552,0.6586974929186247
318,0.007217687074829932,0.13288707482993198,0.6573779529443143
319,0.007240384203996064,0.13289615368159843,0.6560556560601841
320,0.007263081333162195,0.1329052325332649,0.6547306336889092
321,0.007285778462328327,0.13291431138493134,0.6534029180998493
322,0.007308475591494459,0.1329233902365978,0.6520725423979299
323,0.0073311727206605915,0.13293246908826425,0.6507395405123639
324,0.007353869849826723,0.13294154793993068,0.6494039471852135
325,0.007376566978992855,0.13295062679159714,0.6480657979597946
326,0.007399264108158987,0.1329597056432636,0.646725129168929
327,0.007421961237325118,0.13296878449493005,0.6453819779230523
328,0.00744465836649125,0.1329778633465965,0.6440363820981768
329,0.0074673554956573825,0.13298694219826296,0.6426883803237204
330,0.007490052624823514,0.1329960210499294,0.6413380119701955
331,0.007512749753989646,0.13300509990159587,0.6399853171367738
332,0.007535446883155778,0.13301417875326232,0.6386303366387248
333,0.00755814401232191,0.13302325760492878,0.6372731119947345
334,0.007580841141488041,0.13303233645659523,0.635913685414106
335,0.0076035382706541735,0.1330414153082617,0.6345520997838494
336,0.007626235399820306,0.13305049415992812,0.6331883986556668
337,0.007648932528986437,0.13305957301159457,0.6318226262328318
338,0.007671629658152569,0.13306865186326103,0.6304548273569696
339,0.007694326787318701,0.13307773071492748,0.6290850474947463
340,0.007717023916484832,0.13308680956659394,0.627713332724465
341,0.0077397210456509645,0.1330958884182604,0.6263397297225798
342,0.007762418174817097,0.13310496726992685,0.624964285750123
343,0.007785115303983228,0.1331140461215933,0.6235870486390621
344,0.00780781243314936,0.13312312497325976,0.6222080667785794
345,0.007830509562315492,0.13313220382492622,0.6208273891012831
346,0.007853206691481623,0.13314128267659264,0.6194450650693594
347,0.007875903820647756,0.1331503615282591,0.6180611446606544
348,0.007898600949813888,0.13315944037992555,0.6166756783547127
349,0.007921298078980019,0.133168519231592,0.6152887171187531
350,0.007943995208146152,0.13317759808325846,0.613900312393603
351,0.007966692337312283,0.13318667693492492,0.6125105160795881
352,0.007989389466478414,0.13319575578659137,0.6111193805223811
353,0.008012086595644547,0.13320483463825783,0.6097269584988176
354,0.008034783724810679,0.13321391348992428,0.6083333032026753
